Date,Open,High,Low,Close,Adj Close,Volume
11/3/2015,5,5.079999924,5,5.019999981,5.019999981,8400
11/4/2015,5.059999943,5.059999943,4.880000114,4.900000095,4.900000095,28600
11/5/2015,4.900000095,4.949999809,4.699999809,4.840000153,4.840000153,27800
11/6/2015,4.789999962,4.900000095,4.710000038,4.900000095,4.900000095,20700
11/9/2015,4.900000095,5,4.849999905,4.989999771,4.989999771,32100
11/10/2015,5,5.099999905,4.96999979,5.059999943,5.059999943,40700
11/11/2015,5.099999905,5.099999905,5,5.039999962,5.039999962,8100
11/12/2015,5,5.019999981,4.510000229,4.579999924,4.579999924,76600
11/13/2015,4.849999905,4.96999979,4.599999905,4.659999847,4.659999847,92000
11/16/2015,4.579999924,4.690000057,4.579999924,4.579999924,4.579999924,14000
11/17/2015,4.579999924,4.659999847,4.550000191,4.610000134,4.610000134,34000
11/18/2015,4.590000153,4.630000114,4.559999943,4.599999905,4.599999905,20200
11/19/2015,4.599999905,4.619999886,4.550000191,4.579999924,4.579999924,14000
11/20/2015,4.559999943,4.599999905,4.420000076,4.5,4.5,74000
11/23/2015,4.400000095,4.639999866,4.400000095,4.570000172,4.570000172,119200
11/24/2015,4.550000191,4.659999847,4.5,4.610000134,4.610000134,50300
11/25/2015,4.679999828,5.079999924,4.570000172,4.949999809,4.949999809,55500
11/27/2015,4.989999771,4.989999771,4.769999981,4.949999809,4.949999809,8100
11/30/2015,4.989999771,5.03000021,4.869999886,4.980000019,4.980000019,17300
12/1/2015,5.039999962,5.230000019,4.980000019,5.179999828,5.179999828,117900
12/2/2015,5.199999809,5.25,5.050000191,5.099999905,5.099999905,64700
12/3/2015,5.010000229,5.25,4.929999828,5.099999905,5.099999905,44700
12/4/2015,5.099999905,5.349999905,5.099999905,5.210000038,5.210000038,48500
12/7/2015,5.210000038,5.329999924,5.190000057,5.28000021,5.28000021,15000
12/8/2015,5.300000191,5.670000076,5.019999981,5.5,5.5,83300
12/9/2015,5.389999866,5.539999962,5.389999866,5.440000057,5.440000057,12700
12/10/2015,5.53000021,5.690000057,5.480000019,5.5,5.5,36900
12/11/2015,5.420000076,5.630000114,5.320000172,5.360000134,5.360000134,33200
12/14/2015,5.360000134,5.429999828,5.269999981,5.320000172,5.320000172,17400
12/15/2015,5.429999828,6.909999847,5.289999962,5.900000095,5.900000095,354100
12/16/2015,5.860000134,6.119999886,5.650000095,5.75,5.75,88700
12/17/2015,5.599999905,5.809999943,5.599999905,5.809999943,5.809999943,42900
12/18/2015,5.849999905,5.949999809,5.710000038,5.809999943,5.809999943,38300
12/21/2015,5.75,5.789999962,5.550000191,5.659999847,5.659999847,16300
12/22/2015,5.659999847,5.760000229,5.400000095,5.489999771,5.489999771,39300
12/23/2015,5.420000076,5.599999905,5.309999943,5.53000021,5.53000021,30900
12/24/2015,5.510000229,5.650000095,5.510000229,5.650000095,5.650000095,1000
12/28/2015,5.460000038,5.650000095,5.380000114,5.420000076,5.420000076,37700
12/29/2015,5.489999771,5.559999943,5.269999981,5.329999924,5.329999924,34000
12/30/2015,5.369999886,5.5,5.289999962,5.449999809,5.449999809,45000
12/31/2015,5.5,5.590000153,5.349999905,5.380000114,5.380000114,51800
1/4/2016,5.5,5.510000229,5.199999809,5.360000134,5.360000134,49400
1/5/2016,5.28000021,5.380000114,5.230000019,5.329999924,5.329999924,28500
1/6/2016,5.300000191,5.53000021,5.300000191,5.460000038,5.460000038,29400
1/7/2016,5.349999905,5.480000019,5.239999771,5.409999847,5.409999847,13700
1/8/2016,5.389999866,5.489999771,5.21999979,5.389999866,5.389999866,22700
1/11/2016,5.25,5.340000153,5.25,5.28000021,5.28000021,43500
1/12/2016,5.329999924,5.389999866,5.21999979,5.300000191,5.300000191,82300
1/13/2016,5.25,5.389999866,5.199999809,5.199999809,5.199999809,30400
1/14/2016,5.199999809,5.199999809,4.920000076,5.139999866,5.139999866,43500
1/15/2016,4.989999771,5.150000095,4.860000134,4.920000076,4.920000076,42200
1/19/2016,4.980000019,4.989999771,4.809999943,4.820000172,4.820000172,25600
1/20/2016,4.800000191,4.800000191,4.400000095,4.539999962,4.539999962,107900
1/21/2016,4.630000114,4.880000114,4.510000229,4.78000021,4.78000021,22800
1/22/2016,4.949999809,5.03000021,4.860000134,4.900000095,4.900000095,12600
1/25/2016,4.760000229,4.989999771,4.639999866,4.639999866,4.639999866,36300
1/26/2016,4.75,4.869999886,4.630000114,4.769999981,4.769999981,30700
1/27/2016,4.659999847,4.840000153,4.650000095,4.650000095,4.650000095,25400
1/28/2016,4.690000057,4.849999905,4.670000076,4.75,4.75,23900
1/29/2016,4.75,5.079999924,4.75,4.75,4.75,16200
2/1/2016,4.75,4.869999886,4.710000038,4.710000038,4.710000038,18100
2/2/2016,4.710000038,4.760000229,4.650000095,4.690000057,4.690000057,15000
2/3/2016,4.650000095,4.650000095,4.53000021,4.610000134,4.610000134,13700
2/4/2016,4.650000095,4.800000191,4.650000095,4.78000021,4.78000021,10300
2/5/2016,4.809999943,4.809999943,4.630000114,4.739999771,4.739999771,8800
2/8/2016,4.710000038,4.710000038,4.53000021,4.679999828,4.679999828,16700
2/9/2016,4.670000076,4.889999866,4.599999905,4.650000095,4.650000095,24500
2/10/2016,4.610000134,4.829999924,4.599999905,4.679999828,4.679999828,25200
2/11/2016,4.679999828,4.78000021,4.599999905,4.619999886,4.619999886,30900
2/12/2016,4.650000095,4.75,4.650000095,4.690000057,4.690000057,10200
2/16/2016,4.650000095,4.730000019,4.579999924,4.630000114,4.630000114,15200
2/17/2016,4.599999905,4.880000114,4.599999905,4.860000134,4.860000134,24800
2/18/2016,4.909999847,4.989999771,4.809999943,4.869999886,4.869999886,7300
2/19/2016,4.909999847,4.96999979,4.900000095,4.909999847,4.909999847,7600
2/22/2016,5,5.050000191,4.960000038,5.039999962,5.039999962,11300
2/23/2016,5.039999962,5.090000153,4.989999771,5.059999943,5.059999943,14200
2/24/2016,4.960000038,5.090000153,4.860000134,5.050000191,5.050000191,21700
2/25/2016,5.099999905,5.139999866,5,5.039999962,5.039999962,16000
2/26/2016,5.119999886,5.25,5,5.199999809,5.199999809,34100
2/29/2016,5.099999905,5.25,4.940000057,5.050000191,5.050000191,30800
3/1/2016,5.179999828,5.199999809,4.920000076,5.099999905,5.099999905,31800
3/2/2016,5.150000095,5.25,5.139999866,5.25,5.25,14800
3/3/2016,5.25,5.260000229,5.150000095,5.170000076,5.170000076,17100
3/4/2016,5.230000019,5.260000229,5.039999962,5.039999962,5.039999962,25700
3/7/2016,5.039999962,5.179999828,5.019999981,5.03000021,5.03000021,5200
3/8/2016,5.019999981,5.25,5.019999981,5.019999981,5.019999981,17400
3/9/2016,5.079999924,5.139999866,5.059999943,5.090000153,5.090000153,17800
3/10/2016,5.099999905,5.25,5,5.050000191,5.050000191,14300
3/11/2016,5,5.210000038,5,5.119999886,5.119999886,18600
3/14/2016,5.150000095,5.21999979,5.059999943,5.190000057,5.190000057,7300
3/15/2016,5.230000019,5.230000019,5.159999847,5.199999809,5.199999809,11600
3/16/2016,5.199999809,5.25,5.150000095,5.210000038,5.210000038,13200
3/17/2016,5.239999771,5.239999771,5.099999905,5.199999809,5.199999809,14700
3/18/2016,5.139999866,5.230000019,5.059999943,5.210000038,5.210000038,32000
3/21/2016,5.210000038,5.230000019,5.130000114,5.199999809,5.199999809,5000
3/22/2016,5.369999886,5.5,5.300000191,5.389999866,5.389999866,52100
3/23/2016,5.340000153,5.349999905,5.260000229,5.329999924,5.329999924,28800
3/24/2016,5,5.260000229,4.75,5,5,66300
3/28/2016,5,5,4.849999905,4.849999905,4.849999905,30400
3/29/2016,4.860000134,4.940000057,4.800000191,4.800000191,4.800000191,19000
3/30/2016,4.889999866,4.909999847,4.699999809,4.710000038,4.710000038,34700
3/31/2016,4.699999809,4.769999981,4.670000076,4.670000076,4.670000076,12300
4/1/2016,4.699999809,4.800000191,4.519999981,4.570000172,4.570000172,75600
4/4/2016,4.53000021,4.96999979,4.53000021,4.630000114,4.630000114,34400
4/5/2016,4.730000019,4.78000021,4.599999905,4.659999847,4.659999847,21300
4/6/2016,4.769999981,4.769999981,4.710000038,4.710000038,4.710000038,5100
4/7/2016,4.650000095,4.739999771,4.650000095,4.71999979,4.71999979,13500
4/8/2016,4.75,4.889999866,4.690000057,4.849999905,4.849999905,20100
4/11/2016,4.829999924,4.829999924,4.659999847,4.690000057,4.690000057,18500
4/12/2016,4.650000095,4.78000021,4.650000095,4.710000038,4.710000038,16200
4/13/2016,4.71999979,4.71999979,4.599999905,4.599999905,4.599999905,19900
4/14/2016,4.550000191,4.710000038,4.550000191,4.710000038,4.710000038,17000
4/15/2016,4.730000019,4.78000021,4.610000134,4.699999809,4.699999809,8300
4/18/2016,4.659999847,4.739999771,4.610000134,4.610000134,4.610000134,9000
4/19/2016,4.639999866,4.699999809,4.610000134,4.619999886,4.619999886,21500
4/20/2016,4.570000172,4.650000095,4.570000172,4.570000172,4.570000172,34100
4/21/2016,4.619999886,4.619999886,4.519999981,4.519999981,4.519999981,9400
4/22/2016,4.539999962,4.610000134,4.53000021,4.53000021,4.53000021,12400
4/25/2016,4.590000153,4.670000076,4.53000021,4.650000095,4.650000095,16300
4/26/2016,4.699999809,4.739999771,4.570000172,4.639999866,4.639999866,17900
4/27/2016,4.590000153,4.599999905,4.5,4.53000021,4.53000021,25200
4/28/2016,4.71999979,4.739999771,4.53000021,4.570000172,4.570000172,26700
4/29/2016,4.539999962,4.619999886,4.510000229,4.510000229,4.510000229,16200
5/2/2016,4.480000019,4.659999847,4.480000019,4.570000172,4.570000172,15000
5/3/2016,4.53000021,4.590000153,4.480000019,4.559999943,4.559999943,14100
5/4/2016,4.559999943,4.599999905,4.420000076,4.460000038,4.460000038,33200
5/5/2016,4.489999771,4.550000191,4.429999828,4.5,4.5,31100
5/6/2016,4.449999809,4.5,4.400000095,4.5,4.5,12500
5/9/2016,4.5,4.5,4,4.230000019,4.230000019,46800
5/10/2016,4.289999962,4.5,4.03000021,4.5,4.5,52900
5/11/2016,4.46999979,4.5,4.360000134,4.480000019,4.480000019,15900
5/12/2016,4.28000021,4.28000021,3.789999962,3.900000095,3.900000095,95800
5/13/2016,3.859999895,3.960000038,3.799999952,3.950000048,3.950000048,33100
5/16/2016,3.910000086,3.960000038,3.769999981,3.799999952,3.799999952,46700
5/17/2016,3.769999981,3.849999905,3.769999981,3.799999952,3.799999952,28500
5/18/2016,3.799999952,3.900000095,3.799999952,3.849999905,3.849999905,27800
5/19/2016,3.819999933,3.880000114,3.809999943,3.839999914,3.839999914,37400
5/20/2016,3.819999933,4,3.789999962,3.869999886,3.869999886,35000
5/23/2016,3.920000076,4.210000038,3.890000105,3.950000048,3.950000048,45900
5/24/2016,4,4.090000153,3.890000105,3.920000076,3.920000076,15800
5/25/2016,3.960000038,4.050000191,3.769999981,3.900000095,3.900000095,56500
5/26/2016,3.930000067,3.980000019,3.819999933,3.849999905,3.849999905,17100
5/27/2016,3.819999933,3.829999924,3.390000105,3.400000095,3.400000095,165100
5/31/2016,3.450000048,3.450000048,3.319999933,3.339999914,3.339999914,136500
6/1/2016,3.380000114,3.380000114,3.109999895,3.140000105,3.140000105,113900
6/2/2016,3.089999914,3.099999905,2.880000114,2.920000076,2.920000076,235400
6/3/2016,2.950000048,3.220000029,2.910000086,3.200000048,3.200000048,173900
6/6/2016,3.210000038,3.25999999,3.059999943,3.220000029,3.220000029,71800
6/7/2016,3.220000029,3.220000029,2.99000001,3.019999981,3.019999981,168900
6/8/2016,2.970000029,3,2.910000086,2.910000086,2.910000086,66200
6/9/2016,2.940000057,2.940000057,2.710000038,2.74000001,2.74000001,137100
6/10/2016,2.839999914,2.839999914,2.619999886,2.650000095,2.650000095,93400
6/13/2016,2.609999895,2.609999895,2.400000095,2.400000095,2.400000095,125000
6/14/2016,2.460000038,2.569999933,2.390000105,2.460000038,2.460000038,99300
6/15/2016,2.559999943,2.559999943,2.349999905,2.369999886,2.369999886,102700
6/16/2016,2.369999886,2.50999999,2.25999999,2.460000038,2.460000038,104700
6/17/2016,2.450000048,2.630000114,2.450000048,2.49000001,2.49000001,73800
6/20/2016,2.589999914,2.599999905,2.420000076,2.559999943,2.559999943,57400
6/21/2016,2.539999962,2.559999943,2.339999914,2.5,2.5,55300
6/22/2016,2.5,2.549999952,2.460000038,2.519999981,2.519999981,50700
6/23/2016,2.549999952,2.75999999,2.539999962,2.609999895,2.609999895,71900
6/24/2016,2.5,2.579999924,2.25,2.50999999,2.50999999,123300
6/27/2016,2.539999962,2.539999962,2.349999905,2.390000105,2.390000105,63300
6/28/2016,2.430000067,2.539999962,2.359999895,2.480000019,2.480000019,25600
6/29/2016,2.549999952,2.549999952,2.359999895,2.430000067,2.430000067,90100
6/30/2016,2.450000048,2.579999924,2.369999886,2.470000029,2.470000029,72700
7/1/2016,2.5,2.599999905,2.430000067,2.549999952,2.549999952,54700
7/5/2016,2.549999952,2.660000086,2.450000048,2.480000019,2.480000019,67500
7/6/2016,2.480000019,2.529999971,2.480000019,2.50999999,2.50999999,29700
7/7/2016,2.5,2.559999943,2.5,2.539999962,2.539999962,30900
7/8/2016,2.609999895,2.650000095,2.50999999,2.619999886,2.619999886,64500
7/11/2016,2.630000114,2.680000067,2.599999905,2.619999886,2.619999886,69300
7/12/2016,2.680000067,2.900000095,2.680000067,2.779999971,2.779999971,74900
7/13/2016,2.799999952,2.950000048,2.789999962,2.799999952,2.799999952,95200
7/14/2016,2.809999943,2.809999943,2.619999886,2.690000057,2.690000057,77600
7/15/2016,2.730000019,2.849999905,2.619999886,2.640000105,2.640000105,55300
7/18/2016,2.640000105,2.880000114,2.640000105,2.730000019,2.730000019,25700
7/19/2016,2.700000048,2.75,2.650000095,2.660000086,2.660000086,84000
7/20/2016,2.660000086,2.730000019,2.630000114,2.680000067,2.680000067,38300
7/21/2016,2.730000019,2.769999981,2.700000048,2.710000038,2.710000038,48100
7/22/2016,2.730000019,2.75999999,2.650000095,2.670000076,2.670000076,51700
7/25/2016,2.670000076,2.680000067,2.569999933,2.589999914,2.589999914,39300
7/26/2016,2.559999943,2.609999895,2.50999999,2.539999962,2.539999962,68800
7/27/2016,2.690000057,2.690000057,2.529999971,2.630000114,2.630000114,57600
7/28/2016,2.670000076,2.730000019,2.529999971,2.609999895,2.609999895,32500
7/29/2016,2.619999886,2.680000067,2.569999933,2.619999886,2.619999886,27000
8/1/2016,2.660000086,2.690000057,2.519999981,2.650000095,2.650000095,56200
8/2/2016,2.630000114,2.670000076,2.569999933,2.569999933,2.569999933,26000
8/3/2016,2.569999933,2.660000086,2.529999971,2.589999914,2.589999914,75400
8/4/2016,2.710000038,2.720000029,2.549999952,2.549999952,2.549999952,37800
8/5/2016,2.549999952,2.670000076,2.539999962,2.609999895,2.609999895,47800
8/8/2016,2.730000019,2.769999981,2.589999914,2.599999905,2.599999905,64500
8/9/2016,2.640000105,2.700000048,2.599999905,2.680000067,2.680000067,36000
8/10/2016,2.720000029,2.74000001,2.589999914,2.599999905,2.599999905,42100
8/11/2016,2.630000114,2.680000067,2.609999895,2.660000086,2.660000086,39300
8/12/2016,2.670000076,2.74000001,2.660000086,2.710000038,2.710000038,44900
8/15/2016,2.700000048,2.769999981,2.700000048,2.75999999,2.75999999,32900
8/16/2016,2.730000019,2.779999971,2.599999905,2.670000076,2.670000076,66500
8/17/2016,2.640000105,2.730000019,2.609999895,2.650000095,2.650000095,20400
8/18/2016,2.730000019,2.869999886,2.680000067,2.779999971,2.779999971,38200
8/19/2016,2.839999914,2.839999914,2.640000105,2.640000105,2.640000105,23900
8/22/2016,2.609999895,2.730000019,2.609999895,2.710000038,2.710000038,26700
8/23/2016,2.710000038,2.829999924,2.660000086,2.829999924,2.829999924,63500
8/24/2016,2.799999952,2.880000114,2.75999999,2.880000114,2.880000114,49700
8/25/2016,2.920000076,3.079999924,2.880000114,2.99000001,2.99000001,122800
8/26/2016,3.180000067,3.190000057,2.960000038,3.119999886,3.119999886,84700
8/29/2016,3.059999943,3.25,3.00999999,3.25,3.25,83500
8/30/2016,3.200000048,3.299999952,3.150000095,3.24000001,3.24000001,39900
8/31/2016,3.230000019,3.589999914,3.170000076,3.589999914,3.589999914,131300
9/1/2016,3.630000114,3.650000095,3.299999952,3.359999895,3.359999895,80300
9/2/2016,3.349999905,3.680000067,3.319999933,3.529999971,3.529999971,70900
9/6/2016,3.599999905,3.75,3.5,3.619999886,3.619999886,122300
9/7/2016,3.650000095,3.710000038,3.559999943,3.589999914,3.589999914,109400
9/8/2016,3.619999886,3.619999886,3.5,3.569999933,3.569999933,56200
9/9/2016,3.579999924,3.609999895,3.410000086,3.529999971,3.529999971,68600
9/12/2016,3.480000019,3.480000019,3.299999952,3.410000086,3.410000086,52600
9/13/2016,3.309999943,3.359999895,3.200000048,3.25,3.25,56600
9/14/2016,3.299999952,3.380000114,2.960000038,3.190000057,3.190000057,151600
9/15/2016,3.200000048,3.25999999,2.940000057,3.25999999,3.25999999,119000
9/16/2016,3.170000076,3.430000067,3.130000114,3.390000105,3.390000105,153400
9/19/2016,3.529999971,3.539999962,3.160000086,3.309999943,3.309999943,98600
9/20/2016,3.299999952,3.470000029,3.180000067,3.369999886,3.369999886,125900
9/21/2016,3.230000019,3.50999999,3.230000019,3.480000019,3.480000019,94700
9/22/2016,3.470000029,3.599999905,3.359999895,3.50999999,3.50999999,55400
9/23/2016,3.480000019,3.660000086,3.359999895,3.599999905,3.599999905,72900
9/26/2016,3.619999886,3.650000095,3.430000067,3.579999924,3.579999924,86600
9/27/2016,3.529999971,3.690000057,3.480000019,3.619999886,3.619999886,94400
9/28/2016,3.630000114,3.849999905,3.549999952,3.839999914,3.839999914,167700
9/29/2016,3.849999905,3.950000048,3.630000114,3.710000038,3.710000038,166000
9/30/2016,3.660000086,3.839999914,3.589999914,3.74000001,3.74000001,44800
10/3/2016,3.700000048,3.890000105,3.529999971,3.859999895,3.859999895,71200
10/4/2016,3.839999914,3.920000076,3.779999971,3.869999886,3.869999886,68100
10/5/2016,3.900000095,4.170000076,3.900000095,4.139999866,4.139999866,128900
10/6/2016,4.159999847,4.239999771,3.960000038,4.050000191,4.050000191,77700
10/7/2016,4,4.159999847,3.950000048,4.070000172,4.070000172,43700
10/10/2016,4.090000153,4.150000095,4,4.119999886,4.119999886,57500
10/11/2016,4.059999943,4.199999809,3.950000048,4.03000021,4.03000021,72700
10/12/2016,3.980000019,4.090000153,3.970000029,4.03000021,4.03000021,56900
10/13/2016,3.960000038,4.369999886,3.960000038,4.099999905,4.099999905,226600
10/14/2016,4.599999905,4.690000057,4.170000076,4.239999771,4.239999771,206900
10/17/2016,4.300000191,4.300000191,3.950000048,4.25,4.25,63900
10/18/2016,4.25,4.349999905,4.099999905,4.199999809,4.199999809,48600
10/19/2016,4.199999809,4.25,4.099999905,4.21999979,4.21999979,14500
10/20/2016,4.150000095,4.300000191,4.099999905,4.099999905,4.099999905,16200
10/21/2016,4.199999809,4.449999809,4.050000191,4.150000095,4.150000095,80800
10/24/2016,4.150000095,4.25,4.150000095,4.199999809,4.199999809,35000
10/25/2016,4.25,4.449999809,4.130000114,4.300000191,4.300000191,71800
10/26/2016,4.300000191,4.300000191,4.199999809,4.300000191,4.300000191,71600
10/27/2016,4.300000191,4.300000191,4.150000095,4.25,4.25,27000
10/28/2016,4.349999905,4.599999905,4.25,4.550000191,4.550000191,54800
10/31/2016,4.550000191,4.599999905,4.400000095,4.5,4.5,61200
11/1/2016,4.510000229,4.550000191,4.349999905,4.449999809,4.449999809,24700
11/2/2016,4.400000095,4.400000095,4.349999905,4.349999905,4.349999905,26900
11/3/2016,4.300000191,4.349999905,3.950000048,4,4,134100
11/4/2016,4.050000191,4.25,4,4.050000191,4.050000191,50800
11/7/2016,4.110000134,4.199999809,4.099999905,4.150000095,4.150000095,14200
11/8/2016,4.050000191,4.25,4.050000191,4.25,4.25,20200
11/9/2016,4.150000095,4.199999809,4.010000229,4.150000095,4.150000095,26900
11/10/2016,4.150000095,4.25,4.150000095,4.25,4.25,13900
11/11/2016,4.150000095,4.349999905,4.099999905,4.25,4.25,49100
11/14/2016,4.300000191,4.349999905,4.199999809,4.349999905,4.349999905,39700
11/15/2016,4.349999905,4.400000095,4.199999809,4.25,4.25,33200
11/16/2016,4.25,4.300000191,4.150000095,4.25,4.25,50400
11/17/2016,4.25,4.300000191,4.099999905,4.25,4.25,49900
11/18/2016,4.25,4.25,4.150000095,4.199999809,4.199999809,20100
11/21/2016,4.25,4.300000191,4.159999847,4.199999809,4.199999809,24200
11/22/2016,4.25,4.25,4.050000191,4.199999809,4.199999809,47900
11/23/2016,4.150000095,4.25,4.099999905,4.099999905,4.099999905,26500
11/25/2016,4.150000095,4.150000095,4.099999905,4.150000095,4.150000095,2800
11/28/2016,4.099999905,4.25,4.050000191,4.150000095,4.150000095,23100
11/29/2016,4.199999809,4.199999809,4,4,4,59100
11/30/2016,4.050000191,4.050000191,3.849999905,4,4,37700
12/1/2016,3.950000048,4.099999905,3.900000095,4,4,26200
12/2/2016,3.950000048,4.150000095,3.950000048,3.950000048,3.950000048,19200
12/5/2016,3.950000048,4.050000191,3.900000095,4,4,18700
12/6/2016,4.099999905,4.099999905,3.900000095,4,4,30400
12/7/2016,3.950000048,4.150000095,3.900000095,3.950000048,3.950000048,18500
12/8/2016,3.900000095,4,3.900000095,3.950000048,3.950000048,20300
12/9/2016,3.950000048,4,3.950000048,4,4,10700
12/12/2016,3.950000048,3.950000048,3.900000095,3.930000067,3.930000067,30400
12/13/2016,3.950000048,3.950000048,3.849999905,3.900000095,3.900000095,28800
12/14/2016,3.849999905,3.950000048,3.849999905,3.950000048,3.950000048,19100
12/15/2016,3.859999895,3.950000048,3.75999999,3.950000048,3.950000048,44600
12/16/2016,3.849999905,4.099999905,3.849999905,4.099999905,4.099999905,22800
12/19/2016,4.099999905,4.150000095,4,4.099999905,4.099999905,10600
12/20/2016,4.050000191,4.099999905,3.950000048,4.099999905,4.099999905,25600
12/21/2016,4,4.150000095,4,4.050000191,4.050000191,41300
12/22/2016,4.099999905,4.28000021,4,4.150000095,4.150000095,42900
12/23/2016,4.150000095,4.150000095,4.050000191,4.150000095,4.150000095,3700
12/27/2016,4.099999905,4.159999847,4.050000191,4.150000095,4.150000095,22100
12/28/2016,4.099999905,4.159999847,4,4.050000191,4.050000191,32600
12/29/2016,4.050000191,4.050000191,3.950000048,4,4,90100
12/30/2016,4,4.099999905,4,4.099999905,4.099999905,14000
1/3/2017,4.099999905,4.099999905,4,4,4,21000
1/4/2017,3.950000048,4,3.900000095,3.950000048,3.950000048,19800
1/5/2017,3.900000095,4.050000191,3.900000095,3.950000048,3.950000048,26000
1/6/2017,3.900000095,3.950000048,3.900000095,3.950000048,3.950000048,34600
1/9/2017,3.900000095,4.099999905,3.900000095,4,4,17100
1/10/2017,4.050000191,4.150000095,4,4.150000095,4.150000095,21700
1/11/2017,4.059999943,4.25,4.059999943,4.199999809,4.199999809,28300
1/12/2017,4.150000095,4.25,4.050000191,4.099999905,4.099999905,17500
1/13/2017,4.099999905,4.25,4.079999924,4.199999809,4.199999809,22400
1/17/2017,4.099999905,4.25,4.099999905,4.150000095,4.150000095,33800
1/18/2017,4.150000095,4.25,4.050000191,4.199999809,4.199999809,25900
1/19/2017,4.119999886,4.25,4.099999905,4.199999809,4.199999809,12800
1/20/2017,4.25,4.300000191,4.150000095,4.300000191,4.300000191,53700
1/23/2017,4.300000191,4.300000191,4.199999809,4.300000191,4.300000191,20600
1/24/2017,4.25,4.349999905,4.199999809,4.349999905,4.349999905,22600
1/25/2017,4.349999905,4.349999905,4.260000229,4.349999905,4.349999905,7800
1/26/2017,4.25,4.349999905,4.25,4.300000191,4.300000191,5300
1/27/2017,4.260000229,4.349999905,4.25,4.349999905,4.349999905,25300
1/30/2017,4.300000191,4.349999905,4.25,4.300000191,4.300000191,6400
1/31/2017,4.25,4.300000191,4.199999809,4.199999809,4.199999809,22600
2/1/2017,4.25,4.28000021,4.150000095,4.150000095,4.150000095,106100
2/2/2017,4.150000095,4.150000095,3.950000048,4,4,36700
2/3/2017,4.050000191,4.150000095,4,4.099999905,4.099999905,18400
2/6/2017,4.050000191,4.099999905,4,4,4,5500
2/7/2017,4,4.150000095,4,4.099999905,4.099999905,17900
2/8/2017,4.150000095,4.199999809,4.050000191,4.050000191,4.050000191,11000
2/9/2017,4,4.050000191,4,4,4,13700
2/10/2017,4.050000191,4.150000095,3.950000048,4.150000095,4.150000095,25200
2/13/2017,4.199999809,4.199999809,4.150000095,4.199999809,4.199999809,12000
2/14/2017,4.099999905,4.099999905,4,4.050000191,4.050000191,44000
2/15/2017,3.950000048,4.050000191,3.950000048,4,4,20300
2/16/2017,4,4.099999905,4,4.050000191,4.050000191,23300
2/17/2017,3.950000048,4.050000191,3.950000048,4,4,23900
2/21/2017,4,4.099999905,4,4.050000191,4.050000191,24700
2/22/2017,4,4.050000191,3.950000048,4.050000191,4.050000191,24000
2/23/2017,4,4.050000191,4,4.050000191,4.050000191,17700
2/24/2017,4,4.050000191,4,4.050000191,4.050000191,43200
2/27/2017,4,4.050000191,3.950000048,4,4,29900
2/28/2017,4.050000191,4.050000191,3.950000048,3.950000048,3.950000048,10500
3/1/2017,4.050000191,4.050000191,3.950000048,3.950000048,3.950000048,13200
3/2/2017,3.950000048,4,3.849999905,3.950000048,3.950000048,67600
3/3/2017,3.950000048,3.950000048,3.799999952,3.799999952,3.799999952,48900
3/6/2017,3.75,3.75,3.549999952,3.75,3.75,95700
3/7/2017,3.700000048,3.75,3.650000095,3.700000048,3.700000048,49100
3/8/2017,3.700000048,3.75,3.650000095,3.650000095,3.650000095,42200
3/9/2017,3.650000095,3.75,3.599999905,3.75,3.75,47800
3/10/2017,3.75,3.849999905,3.700000048,3.799999952,3.799999952,13900
3/13/2017,3.75,3.950000048,3.75,3.849999905,3.849999905,12700
3/14/2017,3.799999952,3.950000048,3.75,3.950000048,3.950000048,12900
3/15/2017,3.809999943,3.950000048,3.809999943,3.900000095,3.900000095,27400
3/16/2017,3.849999905,4,3.849999905,4,4,18100
3/17/2017,3.900000095,4,3.849999905,3.900000095,3.900000095,42500
3/20/2017,3.849999905,4.150000095,3.849999905,3.950000048,3.950000048,32800
3/21/2017,4.099999905,4.099999905,3.900000095,4,4,23800
3/22/2017,3.950000048,4.099999905,3.950000048,3.980000019,3.980000019,11800
3/23/2017,4.099999905,4.099999905,3.920000076,3.950000048,3.950000048,8400
3/24/2017,3.950000048,4,3.849999905,3.950000048,3.950000048,35700
3/27/2017,3.900000095,4,3.849999905,3.900000095,3.900000095,14000
3/28/2017,4,4,3.900000095,3.900000095,3.900000095,20100
3/29/2017,3.950000048,4,3.900000095,4,4,27500
3/30/2017,3.950000048,4,3.950000048,4,4,39800
3/31/2017,4,4.150000095,4,4.150000095,4.150000095,59800
4/3/2017,4.150000095,4.199999809,3.950000048,3.950000048,3.950000048,45900
4/4/2017,3.950000048,4.099999905,3.950000048,4,4,14600
4/5/2017,3.950000048,4.050000191,3.950000048,4,4,22300
4/6/2017,4,4.050000191,3.950000048,4.050000191,4.050000191,13400
4/7/2017,4,4.099999905,4,4.099999905,4.099999905,31000
4/10/2017,4.050000191,4.349999905,4.050000191,4.349999905,4.349999905,68400
4/11/2017,4.400000095,4.449999809,4.25,4.25,4.25,64700
4/12/2017,4.25,4.25,4.199999809,4.199999809,4.199999809,20100
4/13/2017,4.25,4.349999905,4.199999809,4.300000191,4.300000191,27700
4/17/2017,4.25,4.300000191,4.199999809,4.25,4.25,35900
4/18/2017,4.199999809,4.300000191,4,4.199999809,4.199999809,43000
4/19/2017,4.25,4.25,4.150000095,4.25,4.25,35200
